1667346606.645254,10.10.1.100:55910,0,69,35,34
1667346606.645472,10.10.1.100:38968,,,3,1
1667346606.671532,10.10.1.100:55910,0,69,35,34
1667346606.671744,10.10.1.100:38968,,,3,1
1667346606.698026,10.10.1.100:55910,0,69,36,34
1667346606.698238,10.10.1.100:38968,,,3,1
1667346606.724393,10.10.1.100:55910,0,69,36,34
1667346606.724578,10.10.1.100:38968,,,3,1
1667346606.750805,10.10.1.100:55910,0,69,36,34
1667346606.751016,10.10.1.100:38968,,,3,1
1667346606.777275,10.10.1.100:55910,0,69,36,34
1667346606.777489,10.10.1.100:38968,,,3,1
1667346606.804433,10.10.1.100:55910,0,69,36,34
1667346606.804643,10.10.1.100:38968,,,3,1
1667346606.830849,10.10.1.100:55910,0,69,36,34
1667346606.831062,10.10.1.100:38968,,,3,1
1667346606.857174,10.10.1.100:55910,0,69,36,34
1667346606.857405,10.10.1.100:38968,,,3,1
1667346606.883528,10.10.1.100:55910,0,69,36,34
1667346606.883731,10.10.1.100:38968,,,3,1
1667346606.909716,10.10.1.100:55910,0,69,36,34
1667346606.909941,10.10.1.100:38968,,,3,1
1667346606.936241,10.10.1.100:55910,0,69,36,34
1667346606.936446,10.10.1.100:38968,,,2,1
1667346606.962704,10.10.1.100:55910,0,69,36,34
1667346606.962914,10.10.1.100:38968,,,2,1
1667346606.989102,10.10.1.100:55910,0,69,36,34
1667346606.989304,10.10.1.100:38968,,,2,1
1667346607.015488,10.10.1.100:55910,0,69,36,34
1667346607.015699,10.10.1.100:38968,,,2,1
1667346607.042055,10.10.1.100:55910,0,69,36,34
1667346607.042279,10.10.1.100:38968,,,2,1
1667346607.068480,10.10.1.100:55910,0,69,36,34
1667346607.068689,10.10.1.100:38968,,,2,1
1667346607.095112,10.10.1.100:55910,0,69,36,34
1667346607.095324,10.10.1.100:38968,,,2,1
1667346607.121492,10.10.1.100:55910,0,69,36,34
1667346607.121716,10.10.1.100:38968,,,2,1
1667346607.148699,10.10.1.100:55910,0,69,36,34
1667346607.148925,10.10.1.100:38968,,,2,1
1667346607.175078,10.10.1.100:55910,0,69,37,34
1667346607.175287,10.10.1.100:38968,,,2,1
1667346607.201210,10.10.1.100:55910,0,69,37,34
1667346607.201441,10.10.1.100:38968,,,2,1
1667346607.227426,10.10.1.100:55910,0,69,37,34
1667346607.227637,10.10.1.100:38968,,,2,1
1667346607.254050,10.10.1.100:55910,0,69,37,34
1667346607.254269,10.10.1.100:38968,,,2,1
1667346607.280351,10.10.1.100:55910,0,69,37,34
1667346607.280564,10.10.1.100:38968,,,2,1
1667346607.306792,10.10.1.100:55910,0,69,37,34
1667346607.307016,10.10.1.100:38968,,,2,1
1667346607.333432,10.10.1.100:55910,0,69,37,34
1667346607.333659,10.10.1.100:38968,,,2,1
1667346607.359849,10.10.1.100:55910,0,69,37,34
1667346607.360081,10.10.1.100:38968,,,2,1
1667346607.386414,10.10.1.100:55910,0,69,37,34
1667346607.386624,10.10.1.100:38968,,,2,1
1667346607.412937,10.10.1.100:55910,0,69,37,34
1667346607.413186,10.10.1.100:38968,,,2,1
1667346607.439323,10.10.1.100:55910,0,69,37,34
1667346607.439528,10.10.1.100:38968,,,2,1
1667346607.465986,10.10.1.100:55910,0,69,37,34
1667346607.466216,10.10.1.100:38968,,,2,1
1667346607.492405,10.10.1.100:55910,0,69,37,34
1667346607.492617,10.10.1.100:38968,,,2,1
1667346607.518669,10.10.1.100:55910,0,69,37,34
1667346607.518902,10.10.1.100:38968,,,2,1
1667346607.545005,10.10.1.100:55910,0,69,37,34
1667346607.545231,10.10.1.100:38968,,,2,1
1667346607.571361,10.10.1.100:55910,0,69,37,34
1667346607.571595,10.10.1.100:38968,,,2,1
1667346607.597606,10.10.1.100:55910,0,69,37,34
1667346607.597820,10.10.1.100:38968,,,2,1
1667346607.624067,10.10.1.100:55910,0,69,37,34
1667346607.624281,10.10.1.100:38968,,,2,1
1667346607.651307,10.10.1.100:55910,0,69,38,34
1667346607.651508,10.10.1.100:38968,,,2,1
1667346607.677699,10.10.1.100:55910,0,69,38,34
1667346607.677901,10.10.1.100:38968,,,2,1
1667346607.704097,10.10.1.100:55910,0,69,38,34
1667346607.704309,10.10.1.100:38968,,,2,1
1667346607.730329,10.10.1.100:55910,0,69,38,34
1667346607.730514,10.10.1.100:38968,,,2,1
1667346607.756987,10.10.1.100:55910,0,69,38,34
1667346607.757198,10.10.1.100:38968,,,2,1
1667346607.783510,10.10.1.100:55910,0,69,38,34
1667346607.783754,10.10.1.100:38968,,,2,1
1667346607.810065,10.10.1.100:55910,0,69,38,34
1667346607.810276,10.10.1.100:38968,,,2,1
1667346607.836538,10.10.1.100:55910,0,69,38,34
1667346607.836772,10.10.1.100:38968,,,2,1
1667346607.862864,10.10.1.100:55910,0,69,38,34
1667346607.863076,10.10.1.100:38968,,,3,1
1667346607.889170,10.10.1.100:55910,0,69,38,34
1667346607.889383,10.10.1.100:38968,,,3,1
1667346607.916609,10.10.1.100:55910,0,69,38,34
1667346607.916822,10.10.1.100:38968,,,3,1
1667346607.943130,10.10.1.100:55910,0,69,38,34
1667346607.943352,10.10.1.100:38968,,,3,1
1667346607.969285,10.10.1.100:55910,0,69,38,34
1667346607.969526,10.10.1.100:38968,,,3,1
1667346607.995488,10.10.1.100:55910,0,69,38,34
1667346607.995708,10.10.1.100:38968,,,3,1
1667346608.022095,10.10.1.100:55910,0,69,38,34
1667346608.022307,10.10.1.100:38968,,,3,1
1667346608.048533,10.10.1.100:55910,0,69,38,34
1667346608.048743,10.10.1.100:38968,,,3,1
1667346608.074833,10.10.1.100:55910,0,69,38,34
1667346608.075054,10.10.1.100:38968,,,3,1
1667346608.100998,10.10.1.100:55910,0,69,38,34
1667346608.101228,10.10.1.100:38968,,,3,1
1667346608.127270,10.10.1.100:55910,0,69,39,34
1667346608.127480,10.10.1.100:38968,,,3,1
1667346608.154849,10.10.1.100:55910,0,69,39,34
1667346608.155060,10.10.1.100:38968,,,3,1
1667346608.181124,10.10.1.100:55910,0,69,39,34
1667346608.181337,10.10.1.100:38968,,,3,1
1667346608.207686,10.10.1.100:55910,0,69,39,34
1667346608.207897,10.10.1.100:38968,,,3,1
1667346608.234159,10.10.1.100:55910,0,69,39,34
1667346608.234370,10.10.1.100:38968,,,3,1
1667346608.260306,10.10.1.100:55910,0,69,39,34
1667346608.260521,10.10.1.100:38968,,,3,1
1667346608.286793,10.10.1.100:55910,0,69,39,34
1667346608.287004,10.10.1.100:38968,,,3,1
1667346608.313161,10.10.1.100:55910,0,69,39,34
1667346608.313362,10.10.1.100:38968,,,3,1
1667346608.339612,10.10.1.100:55910,0,69,39,34
1667346608.339829,10.10.1.100:38968,,,3,1
1667346608.365940,10.10.1.100:55910,0,69,39,34
1667346608.366151,10.10.1.100:38968,,,3,1
1667346608.392129,10.10.1.100:55910,0,69,39,34
1667346608.392341,10.10.1.100:38968,,,3,1
1667346608.418407,10.10.1.100:55910,0,69,39,34
1667346608.418618,10.10.1.100:38968,,,3,1
1667346608.444681,10.10.1.100:55910,0,69,39,34
1667346608.444902,10.10.1.100:38968,,,3,1
1667346608.470985,10.10.1.100:55910,0,69,39,34
1667346608.471221,10.10.1.100:38968,,,3,1
1667346608.497449,10.10.1.100:55910,0,69,39,34
1667346608.497667,10.10.1.100:38968,,,3,1
1667346608.523683,10.10.1.100:55910,0,69,39,34
1667346608.523894,10.10.1.100:38968,,,3,1
1667346608.549989,10.10.1.100:55910,0,69,39,34
1667346608.550216,10.10.1.100:38968,,,3,1
1667346608.576361,10.10.1.100:55910,0,69,39,34
1667346608.576572,10.10.1.100:38968,,,3,1
1667346608.602534,10.10.1.100:55910,0,69,39,34
1667346608.602734,10.10.1.100:38968,,,3,1
1667346608.628818,10.10.1.100:55910,0,69,40,34
1667346608.629030,10.10.1.100:38968,,,3,1
1667346608.655599,10.10.1.100:55910,0,69,40,34
1667346608.655810,10.10.1.100:38968,,,3,1
1667346608.681931,10.10.1.100:55910,0,69,40,34
1667346608.682141,10.10.1.100:38968,,,3,1
1667346608.708097,10.10.1.100:55910,0,69,40,34
1667346608.708309,10.10.1.100:38968,,,3,1
1667346608.734299,10.10.1.100:55910,0,69,40,34
1667346608.734538,10.10.1.100:38968,,,3,1
1667346608.760685,10.10.1.100:55910,0,69,40,34
1667346608.760898,10.10.1.100:38968,,,3,1
1667346608.787077,10.10.1.100:55910,0,69,40,34
1667346608.787277,10.10.1.100:38968,,,3,1
1667346608.813251,10.10.1.100:55910,0,69,40,34
1667346608.813450,10.10.1.100:38968,,,3,1
1667346608.839467,10.10.1.100:55910,0,69,40,34
1667346608.839683,10.10.1.100:38968,,,2,1
1667346608.865938,10.10.1.100:55910,0,69,40,34
1667346608.866190,10.10.1.100:38968,,,2,1
1667346608.892244,10.10.1.100:55910,0,69,40,34
1667346608.892453,10.10.1.100:38968,,,2,1
1667346608.918465,10.10.1.100:55910,0,69,40,34
1667346608.918695,10.10.1.100:38968,,,2,1
1667346608.944697,10.10.1.100:55910,0,69,40,34
1667346608.944906,10.10.1.100:38968,,,2,1
1667346608.970871,10.10.1.100:55910,0,69,40,34
1667346608.971076,10.10.1.100:38968,,,2,1
1667346608.997050,10.10.1.100:55910,0,69,40,34
1667346608.997269,10.10.1.100:38968,,,2,1
1667346609.023680,10.10.1.100:55910,0,69,40,34
1667346609.023883,10.10.1.100:38968,,,2,1
1667346609.050058,10.10.1.100:55910,0,69,40,34
1667346609.050267,10.10.1.100:38968,,,2,1
1667346609.076270,10.10.1.100:55910,0,69,40,34
1667346609.076478,10.10.1.100:38968,,,2,1
1667346609.102531,10.10.1.100:55910,0,69,40,34
1667346609.102742,10.10.1.100:38968,,,2,1
1667346609.128860,10.10.1.100:55910,0,69,40,34
1667346609.129046,10.10.1.100:38968,,,2,1
1667346609.155728,10.10.1.100:55910,0,69,41,34
1667346609.155939,10.10.1.100:38968,,,2,1
1667346609.182054,10.10.1.100:55910,0,69,41,34
1667346609.182284,10.10.1.100:38968,,,2,1
1667346609.208470,10.10.1.100:55910,0,69,41,34
1667346609.208681,10.10.1.100:38968,,,2,1
1667346609.234597,10.10.1.100:55910,0,69,41,34
1667346609.234814,10.10.1.100:38968,,,2,1
1667346609.260914,10.10.1.100:55910,0,69,41,34
1667346609.261142,10.10.1.100:38968,,,2,1
1667346609.287154,10.10.1.100:55910,0,69,41,34
1667346609.287386,10.10.1.100:38968,,,2,1
1667346609.313596,10.10.1.100:55910,0,69,41,34
1667346609.313809,10.10.1.100:38968,,,2,1
1667346609.339854,10.10.1.100:55910,0,69,41,34
1667346609.340085,10.10.1.100:38968,,,2,1
1667346609.366256,10.10.1.100:55910,0,69,41,34
1667346609.366458,10.10.1.100:38968,,,2,1
1667346609.392452,10.10.1.100:55910,0,69,41,34
1667346609.392690,10.10.1.100:38968,,,2,1
1667346609.418742,10.10.1.100:55910,0,69,41,34
1667346609.418951,10.10.1.100:38968,,,2,1
1667346609.445009,10.10.1.100:55910,0,69,41,34
1667346609.445239,10.10.1.100:38968,,,2,1
1667346609.471451,10.10.1.100:55910,0,69,41,34
1667346609.471682,10.10.1.100:38968,,,2,1
1667346609.497698,10.10.1.100:55910,0,69,41,34
1667346609.497918,10.10.1.100:38968,,,2,1
1667346609.523888,10.10.1.100:55910,0,69,41,34
1667346609.524104,10.10.1.100:38968,,,2,1
1667346609.550270,10.10.1.100:55910,0,69,41,34
1667346609.550499,10.10.1.100:38968,,,2,1
1667346609.576639,10.10.1.100:55910,0,69,41,34
1667346609.576851,10.10.1.100:38968,,,2,1
1667346609.602870,10.10.1.100:55910,0,69,41,34
1667346609.603103,10.10.1.100:38968,,,2,1
1667346609.629179,10.10.1.100:55910,0,69,41,34
1667346609.629391,10.10.1.100:38968,,,2,1
1667346609.655943,10.10.1.100:55910,0,69,41,34
1667346609.656176,10.10.1.100:38968,,,2,1
1667346609.682382,10.10.1.100:55910,0,69,42,34
1667346609.682583,10.10.1.100:38968,,,2,1
1667346609.708656,10.10.1.100:55910,0,69,42,34
1667346609.708882,10.10.1.100:38968,,,2,1
1667346609.734794,10.10.1.100:55910,0,69,42,34
1667346609.735005,10.10.1.100:38968,,,2,1
1667346609.760999,10.10.1.100:55910,0,69,42,34
1667346609.761209,10.10.1.100:38968,,,2,1
1667346609.787280,10.10.1.100:55910,0,69,42,34
1667346609.787522,10.10.1.100:38968,,,2,1
1667346609.813471,10.10.1.100:55910,0,69,42,34
1667346609.813714,10.10.1.100:38968,,,2,1
1667346609.839846,10.10.1.100:55910,0,69,42,34
1667346609.840077,10.10.1.100:38968,,,2,1
1667346609.865950,10.10.1.100:55910,0,69,42,34
1667346609.866163,10.10.1.100:38968,,,3,1
1667346609.892098,10.10.1.100:55910,0,69,42,34
1667346609.892310,10.10.1.100:38968,,,3,1
1667346609.918208,10.10.1.100:55910,0,69,42,34
1667346609.918410,10.10.1.100:38968,,,3,1
1667346609.944377,10.10.1.100:55910,0,69,42,34
1667346609.944600,10.10.1.100:38968,,,3,1
1667346609.970821,10.10.1.100:55910,0,69,42,34
1667346609.971032,10.10.1.100:38968,,,3,1
1667346609.996794,10.10.1.100:55910,0,69,42,34
1667346609.997023,10.10.1.100:38968,,,3,1
1667346610.023394,10.10.1.100:55910,0,69,42,34
1667346610.023610,10.10.1.100:38968,,,3,1
1667346610.049797,10.10.1.100:55910,0,69,42,34
1667346610.049999,10.10.1.100:38968,,,3,1
1667346610.075885,10.10.1.100:55910,0,69,42,34
1667346610.076089,10.10.1.100:38968,,,3,1
1667346610.102100,10.10.1.100:55910,0,69,42,34
1667346610.102331,10.10.1.100:38968,,,3,1
1667346610.128283,10.10.1.100:55910,0,69,42,34
1667346610.128496,10.10.1.100:38968,,,3,1
1667346610.155349,10.10.1.100:55910,0,69,42,34
1667346610.155558,10.10.1.100:38968,,,3,1
1667346610.181596,10.10.1.100:55910,0,69,42,34
1667346610.181809,10.10.1.100:38968,,,3,1
1667346610.207704,10.10.1.100:55910,0,69,43,34
1667346610.207916,10.10.1.100:38968,,,3,1
1667346610.233778,10.10.1.100:55910,0,69,43,34
1667346610.234002,10.10.1.100:38968,,,3,1
1667346610.259921,10.10.1.100:55910,0,69,43,34
1667346610.260131,10.10.1.100:38968,,,3,1
1667346610.285954,10.10.1.100:55910,0,69,43,34
1667346610.286165,10.10.1.100:38968,,,3,1
1667346610.312091,10.10.1.100:55910,0,69,43,34
1667346610.312297,10.10.1.100:38968,,,3,1
1667346610.338273,10.10.1.100:55910,0,69,43,34
1667346610.338524,10.10.1.100:38968,,,3,1
1667346610.364628,10.10.1.100:55910,0,69,43,34
1667346610.364854,10.10.1.100:38968,,,3,1
1667346610.390866,10.10.1.100:55910,0,69,43,34
1667346610.391090,10.10.1.100:38968,,,3,1
1667346610.417115,10.10.1.100:55910,0,69,43,34
1667346610.417325,10.10.1.100:38968,,,3,1
1667346610.443388,10.10.1.100:55910,0,69,43,34
1667346610.443600,10.10.1.100:38968,,,3,1
1667346610.469741,10.10.1.100:55910,0,69,43,34
1667346610.469943,10.10.1.100:38968,,,3,1
1667346610.495894,10.10.1.100:55910,0,69,43,34
1667346610.496118,10.10.1.100:38968,,,3,1
1667346610.522065,10.10.1.100:55910,0,69,43,34
1667346610.522302,10.10.1.100:38968,,,3,1
1667346610.548306,10.10.1.100:55910,0,69,43,34
1667346610.548528,10.10.1.100:38968,,,3,1
1667346610.574517,10.10.1.100:55910,0,69,43,34
1667346610.574727,10.10.1.100:38968,,,3,1
1667346610.600853,10.10.1.100:55910,0,69,43,34
1667346610.601063,10.10.1.100:38968,,,3,1
1667346610.627032,10.10.1.100:55910,0,69,43,34
1667346610.627244,10.10.1.100:38968,,,3,1
1667346610.653768,10.10.1.100:55910,0,69,43,34
1667346610.654010,10.10.1.100:38968,,,3,1
1667346610.679898,10.10.1.100:55910,0,69,43,34
1667346610.680110,10.10.1.100:38968,,,3,1
1667346610.706140,10.10.1.100:55910,0,69,43,34
1667346610.706357,10.10.1.100:38968,,,3,1
1667346610.732306,10.10.1.100:55910,0,69,43,34
1667346610.732517,10.10.1.100:38968,,,3,1
1667346610.758241,10.10.1.100:55910,0,69,43,34
1667346610.758469,10.10.1.100:38968,,,3,1
1667346610.784220,10.10.1.100:55910,0,69,44,34
1667346610.784449,10.10.1.100:38968,,,3,1
1667346610.810290,10.10.1.100:55910,0,69,44,34
1667346610.810499,10.10.1.100:38968,,,3,1
1667346610.836512,10.10.1.100:55910,0,69,44,34
1667346610.836723,10.10.1.100:38968,,,3,1
1667346610.862669,10.10.1.100:55910,0,69,44,34
1667346610.862879,10.10.1.100:38968,,,3,1
1667346610.888909,10.10.1.100:55910,0,69,44,34
1667346610.889129,10.10.1.100:38968,,,3,1
1667346610.915099,10.10.1.100:55910,0,69,44,34
1667346610.915324,10.10.1.100:38968,,,3,1
1667346610.941314,10.10.1.100:55910,0,69,44,34
1667346610.941537,10.10.1.100:38968,,,2,1
1667346610.967219,10.10.1.100:55910,0,69,44,34
1667346610.967433,10.10.1.100:38968,,,2,1
1667346610.993459,10.10.1.100:55910,0,69,44,34
1667346610.993703,10.10.1.100:38968,,,2,1
1667346611.020147,10.10.1.100:55910,0,69,44,34
1667346611.020357,10.10.1.100:38968,,,2,1
1667346611.046434,10.10.1.100:55910,0,69,44,34
1667346611.046661,10.10.1.100:38968,,,2,1
1667346611.072564,10.10.1.100:55910,0,69,44,34
1667346611.072776,10.10.1.100:38968,,,2,1
1667346611.098573,10.10.1.100:55910,0,69,44,34
1667346611.098761,10.10.1.100:38968,,,2,1
1667346611.124975,10.10.1.100:55910,0,69,44,34
1667346611.125174,10.10.1.100:38968,,,2,1
1667346611.151936,10.10.1.100:55910,0,69,44,34
1667346611.152139,10.10.1.100:38968,,,2,1
1667346611.178242,10.10.1.100:55910,0,69,44,34
1667346611.178453,10.10.1.100:38968,,,2,1
1667346611.204268,10.10.1.100:55910,0,69,44,34
1667346611.204493,10.10.1.100:38968,,,2,1
1667346611.230628,10.10.1.100:55910,0,69,44,34
1667346611.230838,10.10.1.100:38968,,,2,1
1667346611.256956,10.10.1.100:55910,0,69,44,34
1667346611.257142,10.10.1.100:38968,,,2,1
1667346611.283049,10.10.1.100:55910,0,69,44,34
1667346611.283262,10.10.1.100:38968,,,2,1
1667346611.309286,10.10.1.100:55910,0,69,44,34
1667346611.309490,10.10.1.100:38968,,,2,1
1667346611.335581,10.10.1.100:55910,0,69,45,34
1667346611.335803,10.10.1.100:38968,,,2,1
1667346611.361857,10.10.1.100:55910,0,69,45,34
1667346611.362058,10.10.1.100:38968,,,2,1
1667346611.388059,10.10.1.100:55910,0,69,45,34
1667346611.388262,10.10.1.100:38968,,,2,1
1667346611.414204,10.10.1.100:55910,0,69,45,34
1667346611.414451,10.10.1.100:38968,,,2,1
1667346611.440423,10.10.1.100:55910,0,69,45,34
1667346611.440634,10.10.1.100:38968,,,2,1
1667346611.466666,10.10.1.100:55910,0,69,45,34
1667346611.466889,10.10.1.100:38968,,,2,1
1667346611.492796,10.10.1.100:55910,0,69,45,34
1667346611.493007,10.10.1.100:38968,,,2,1
1667346611.518916,10.10.1.100:55910,0,69,45,34
1667346611.519149,10.10.1.100:38968,,,2,1
1667346611.545093,10.10.1.100:55910,0,69,45,34
1667346611.545304,10.10.1.100:38968,,,2,1
1667346611.571241,10.10.1.100:55910,0,69,45,34
1667346611.571484,10.10.1.100:38968,,,2,1
1667346611.597385,10.10.1.100:55910,0,69,45,34
1667346611.597614,10.10.1.100:38968,,,2,1
1667346611.623552,10.10.1.100:55910,0,69,45,34
1667346611.623785,10.10.1.100:38968,,,2,1
1667346611.650320,10.10.1.100:55910,0,69,45,34
1667346611.650529,10.10.1.100:38968,,,2,1
1667346611.676659,10.10.1.100:55910,0,69,45,34
1667346611.676889,10.10.1.100:38968,,,2,1
1667346611.702871,10.10.1.100:55910,0,69,45,34
1667346611.703080,10.10.1.100:38968,,,2,1
1667346611.728951,10.10.1.100:55910,0,69,45,34
1667346611.729182,10.10.1.100:38968,,,2,1
1667346611.755321,10.10.1.100:55910,0,69,45,34
1667346611.755532,10.10.1.100:38968,,,2,1
1667346611.781526,10.10.1.100:55910,0,69,45,34
1667346611.781777,10.10.1.100:38968,,,2,1
1667346611.808678,10.10.1.100:55910,0,69,45,34
1667346611.808887,10.10.1.100:38968,,,2,1
1667346611.835075,10.10.1.100:55910,0,69,45,34
1667346611.835310,10.10.1.100:38968,,,2,1
1667346611.861159,10.10.1.100:55910,0,69,45,34
1667346611.861398,10.10.1.100:38968,,,2,1
1667346611.887338,10.10.1.100:55910,0,69,45,34
1667346611.887588,10.10.1.100:38968,,,2,1
1667346611.913559,10.10.1.100:55910,0,69,46,34
1667346611.913775,10.10.1.100:38968,,,2,1
1667346611.939571,10.10.1.100:55910,0,69,46,34
1667346611.939827,10.10.1.100:38968,,,2,1
1667346611.965716,10.10.1.100:55910,0,69,46,34
1667346611.965947,10.10.1.100:38968,,,2,1
1667346611.991998,10.10.1.100:55910,0,69,46,34
1667346611.992223,10.10.1.100:38968,,,2,1
1667346612.018412,10.10.1.100:55910,0,69,46,34
1667346612.018632,10.10.1.100:38968,,,2,1
1667346612.044266,10.10.1.100:38966,,,10,
1667346612.044497,10.10.1.100:55910,0,69,46,34
1667346612.044734,10.10.1.100:38968,,,2,1
1667346612.070487,10.10.1.100:38966,,,10,
1667346612.070715,10.10.1.100:55910,0,69,46,34
1667346612.070925,10.10.1.100:38968,,,3,1
1667346612.096612,10.10.1.100:38966,,,10,
1667346612.096846,10.10.1.100:55910,0,69,46,34
1667346612.097078,10.10.1.100:38968,,,3,1
1667346612.122832,10.10.1.100:38966,,,10,
1667346612.123075,10.10.1.100:55910,0,69,46,34
1667346612.123287,10.10.1.100:38968,,,3,1
1667346612.149965,10.10.1.100:38966,,,10,
1667346612.150196,10.10.1.100:55910,0,69,46,34
1667346612.150427,10.10.1.100:38968,,,3,1
1667346612.176289,10.10.1.100:38966,,,10,
1667346612.176503,10.10.1.100:55910,0,69,46,34
1667346612.176713,10.10.1.100:38968,,,3,1
1667346612.202431,10.10.1.100:38966,,,10,
1667346612.202647,10.10.1.100:55910,0,69,46,34
1667346612.202877,10.10.1.100:38968,,,3,1
1667346612.228822,10.10.1.100:38966,,,10,
1667346612.229007,10.10.1.100:55910,0,69,46,34
1667346612.229227,10.10.1.100:38968,,,3,1
1667346612.255140,10.10.1.100:38966,0,1,10,
1667346612.255355,10.10.1.100:55910,0,69,46,34
1667346612.255600,10.10.1.100:38968,,,3,1
1667346612.281376,10.10.1.100:38966,0,1,10,
1667346612.281603,10.10.1.100:55910,0,69,46,34
1667346612.281816,10.10.1.100:38968,,,3,1
1667346612.307516,10.10.1.100:38966,0,1,10,
1667346612.307745,10.10.1.100:55910,0,69,46,34
1667346612.307975,10.10.1.100:38968,,,3,1
1667346612.333637,10.10.1.100:38966,0,1,10,
1667346612.333852,10.10.1.100:55910,0,69,46,34
1667346612.334065,10.10.1.100:38968,,,3,1
1667346612.359740,10.10.1.100:38966,0,1,10,
1667346612.359969,10.10.1.100:55910,0,69,46,34
1667346612.360198,10.10.1.100:38968,,,3,1
1667346612.385906,10.10.1.100:38966,0,1,10,
1667346612.386123,10.10.1.100:55910,0,69,46,34
1667346612.386333,10.10.1.100:38968,,,3,1
1667346612.412154,10.10.1.100:38966,0,1,10,
1667346612.412370,10.10.1.100:55910,0,69,46,34
1667346612.412597,10.10.1.100:38968,,,3,1
1667346612.438329,10.10.1.100:38966,0,1,10,
1667346612.438545,10.10.1.100:55910,0,69,46,34
1667346612.438744,10.10.1.100:38968,,,3,1
1667346612.464678,10.10.1.100:38966,1,2,1,7
1667346612.464888,10.10.1.100:55910,0,69,46,34
1667346612.465118,10.10.1.100:38968,,,3,1
1667346612.490808,10.10.1.100:38966,1,2,1,7
1667346612.491040,10.10.1.100:55910,0,69,47,34
1667346612.491261,10.10.1.100:38968,,,3,1
1667346612.517038,10.10.1.100:38966,1,2,1,7
1667346612.517269,10.10.1.100:55910,0,69,47,34
1667346612.517500,10.10.1.100:38968,,,3,1
1667346612.543287,10.10.1.100:38966,1,2,1,7
1667346612.543503,10.10.1.100:55910,0,69,47,34
1667346612.543716,10.10.1.100:38968,,,3,1
1667346612.569431,10.10.1.100:38966,1,2,1,7
1667346612.569666,10.10.1.100:55910,0,69,47,34
1667346612.569901,10.10.1.100:38968,,,3,1
1667346612.595543,10.10.1.100:38966,1,2,1,7
